36915,2767,13.341163715215034,0.07495597995394826,0.0006645434835720091,6.269043901679372,0.0,0.031071380197751592,0.5339365101702058,0.0012323312216536285,2.4680701869956887,0.0003614022406938923,0.04119985543910372,0.7358697572244669,0.0033912489111710166,1.196551711577669,0.00021671407287010702,0.03164025463903562,0.9003369993098232,0.27395648481807783,0.0,1.0,0.6921533103806737,0.04313140802656399,3.648425868319035,0.0,1.0,0.5452822795587298,0.15736174478113932,0.804930245157795,0.15570906135717189,0.9606393065149668,0.8497087904645808,5.69937356665018e-05,10.258020710627287,0.0,0.012081809562508466,0.5437556620355911,9,
44435,2911,15.26451391274476,0.06551142117700011,0.000671223878633124,5.790959261913916,0.0,0.027253291324406435,0.5647647810219725,0.0011821775267058746,2.6013451946987876,0.00034352456200618345,0.03916180006870491,0.6905253276828553,0.0029822561432235385,1.2747494468357514,0.0001800382581298526,0.028085968268257006,0.9144896427225037,0.25318647510954323,0.0,1.0,0.6393382054913932,0.03765447547042766,3.965001854151257,0.0,1.0,0.4866418264133071,0.1493000650573387,0.8303814560594126,0.13223810059637672,0.9626195566557894,0.869382243726792,4.702697541490373e-05,10.463237143731423,0.0,0.010037132890739282,0.4900161626629837,5,
51955,3055,17.006546644844516,0.058800885381580216,0.0006728345582959948,5.440645342796894,0.0,0.02454046771244346,0.5943494994817077,0.00114022253615232,2.735132062824031,0.0003273322422258593,0.037315875613747954,0.6541112286801984,0.0026942855000239643,1.3378253838403105,0.0001539794052545472,0.025560581272254836,0.9245589164926175,0.23752237178071506,0.0,1.0,0.594293377524689,0.033928976972946626,4.224962091007175,0.0,1.0,0.4434111943462427,0.14334864149735485,0.8484650178038687,0.11556154364353767,0.9640265614474064,0.8833606005196805,4.0033359346650636e-05,10.613129986040926,0.0,0.008584351842941007,0.45029666862511947,5,
59475,3199,18.591747421069083,0.053787305590584276,0.0006702651535309282,5.1700966937813675,0.0,0.021773854560739807,0.6110697666885683,0.001102714291364433,2.85381854979344,0.00031259768677711783,0.035636136292591436,0.6208146586747962,0.002478757298676257,1.388351341723753,0.00013451029844472467,0.02298444724674233,0.932079141409341,0.22523434011036703,0.0,1.0,0.5641814677844282,0.031226452647390917,4.4433418910631834,0.0,1.0,0.4095132142199243,0.13874980515745292,0.8619756200084069,0.10310214375788146,0.9650777637662884,0.8938041193778898,3.4853324369251355e-05,10.72456597794719,0.0,0.007498949138293401,0.41671893217947503,5,
66995,3343,20.0403828896201,0.04989924621240391,0.0006621412873932109,4.950564659958682,0.0,0.019329800731397867,0.6165808914926321,0.0010656475875160186,2.939748155459448,0.0002991325157044571,0.038588094525874965,0.5897516826204475,0.0023046818548301475,1.4240411412919776,0.00011941189641017986,0.020643331591909845,0.9379093124255299,0.2152963209222847,0.0,1.0,0.5370808817470822,0.029171120761855702,4.631590167897996,0.0,1.0,0.38246406437690633,0.13510867610717597,0.8724531681468767,0.09343980894096575,0.9658929770878424,0.9019031270990372,3.086162262519372e-05,10.808890151339961,0.0,0.006657213224867528,0.3888430253579308,5,
16267,2603,6.249327698809067,0.16001721276203357,0.0004977209810896493,10.168159754271903,0.0,0.06657650457982418,0.4856852449362351,0.0013653023790165463,2.5591172833470575,0.000384172109104879,0.049942374183634265,0.9386159630571406,0.007343409781372118,0.7496259007722973,0.0004917932009589968,0.06344132292371057,0.7711744054139273,0.425032733491506,0.0,1.0,0.9889999108509964,0.10459629315123041,2.0260047719954923,0.0,1.0,1.0116295177629737,0.21191258905743227,0.5703571648121964,0.376959488535071,0.9473166533472674,0.6690231757545952,0.0001397068965248651,9.115086128165148,0.0,0.031351816561136045,0.9942650429197889,3,
24683,2683,9.199776369735371,0.10869829437264514,0.0005600647216772031,8.522497475069477,0.0,0.04646922983429891,0.3968758592683594,0.0012773975500211107,2.4453146850843877,0.0003727171077152441,0.048453224002981736,0.8284266757108872,0.005205314768510218,0.886155059596265,0.00032410971113721996,0.04245837215897581,0.8479606399311267,0.34021859206359095,0.0,1.0,0.8168594109499902,0.06416368518868854,2.8294572897149024,0.0,1.0,0.7004233273542161,0.18154840679210688,0.7058299234290808,0.2536158489648746,0.9594457723939553,0.7740955313373576,8.733877470155227e-05,10.210150995892972,0.0,0.020661994084997772,0.696351181530995,9,
33099,2763,11.979370249728555,0.08347684220067071,0.0006125253802417751,7.204092217623071,0.0,0.03658720807275144,0.443885220247622,0.0012290856403469703,2.4992393095312426,0.0003619254433586681,0.047050307636626855,0.7425226556667317,0.00414432354803103,0.9696100146210788,0.0002416991449892746,0.03214598628357352,0.8853493881807823,0.2923788444696663,0.0,1.0,0.7001310231875528,0.0473918418775921,3.4277686818431365,0.0,1.0,0.5628830802352847,0.16244827136287224,0.7724100425994743,0.19299676727393578,0.9654068098734101,0.825734916462733,6.377379083821161e-05,10.730075311480187,0.0,0.015408320493066256,0.5604729078029673,3,
41515,2843,14.602532536053465,0.06848127182945923,0.0006433858922877445,6.391348630072322,0.0,0.03071179091894496,0.48189629197747547,0.001196631503710439,2.6198048078185776,0.00035174111853675694,0.0457263454097784,0.6794939394043602,0.00350601613602326,1.0372956302962775,0.00019270143321690954,0.02601469348428279,0.9075260954332959,0.2608400693274507,0.0,1.0,0.6138236451336219,0.03822100648041341,3.90850968565143,0.0,1.0,0.4763131342843135,0.1493871740240419,0.8119956642177526,0.15695531735517282,0.9689509815729255,0.8564374322534024,5.027243093308214e-05,11.058534060258035,0.0,0.012284716367577983,0.476994058173399,2,
49931,2923,17.082107423879577,0.0585407862850734,0.0006640227489303011,5.826768903957652,0.0,0.026817007470309028,0.5242151152652827,0.0011722711724663785,2.7625373540048823,0.00034211426616489907,0.04447485460143688,0.6318795768345398,0.0030771860772261326,1.0782075670011284,0.0001602211051250726,0.021950291402134947,0.9222162123724904,0.23811363770252594,0.0,1.0,0.5572597548399336,0.032456608585374455,4.310425837544063,0.0,1.0,0.4195546778591025,0.1399018042454525,0.8382367667380985,0.1330636278063728,0.9713003945444714,0.8767899701588192,4.150394768394977e-05,11.294549459029732,0.0,0.010214095451723379,0.42483134501944564,3,
58347,3003,19.42957042957043,0.051467941796493395,0.000678482399907666,5.410485107602697,0.0,0.024045794985174902,0.5600324391083658,0.001152696972533468,2.9082123655153986,0.000333000333000333,0.04329004329004329,0.5946327316842425,0.0027675792504167165,1.1124762704003308,0.00013711073405659247,0.01905839203386635,0.9326670867120639,0.2207713479298654,0.0,1.0,0.5088806734525859,0.028510782470906403,4.655901502467523,0.0,1.0,0.37782380003867755,0.13274339494281784,0.8569078101701887,0.11606423637890552,0.9729720465490942,0.8912711878931222,3.534577078700125e-05,11.474481773150075,0.0,0.008740809296107769,0.3854085303683662,2,
66763,3083,21.65520596821278,0.04617827239638722,0.0006894319252630646,5.0864181486863655,0.0,0.021973248655692525,0.5961540395713758,0.0011362514024840333,3.048654332855557,0.0003243593902043464,0.042166720726565035,0.5644905075472626,0.0025324148792494846,1.1388166379270477,0.00011982685020145889,0.016895585878405704,0.9404840439277091,0.20699749313859908,0.0,1.0,0.4770608280466586,0.02564652996896761,4.958194595805926,0.0,1.0,0.3456709321410616,0.12716048629330992,0.8708715905516529,0.1033506582987583,0.9742222488504112,0.9021014633854081,3.078154406064523e-05,11.615564129895876,0.0,0.007638961700343005,0.355768445440396,3,
75179,3163,23.7682579829276,0.042072919299272406,0.0006977130190158401,4.827763040242419,0.0,0.02025831681719629,0.6259570648626744,0.0011219550000377012,3.1802281994202617,0.0003161555485298767,0.04110022130888397,0.5382612779933839,0.0023469367154384767,1.1634406820927172,0.00010641269503451762,0.01521701538993602,0.9465522472732144,0.19573004888554388,0.0,1.0,0.4468063056631745,0.02347940722825992,5.225572180392933,0.0,1.0,0.3188007203105973,0.12269333722411177,0.8817089878822544,0.09348355258782373,0.9751925404700781,0.9105069234759707,2.7262595862029772e-05,11.726786701921462,0.0,0.006783809308450498,0.3304777491243625,0,
19035,3107,6.126488574187319,0.16322563698450224,0.0004332810944283095,10.834146081066535,0.0,0.07023903335960073,0.5646085226265838,0.0011584879681855852,2.62282659351347,0.000321853878339234,0.046990666237528164,1.0565371332889284,0.006569192206115622,0.7968418791762152,0.0003677436301549777,0.06409246125558182,0.7572012041932221,0.43806924976183126,0.0,1.0,1.1292683427962222,0.10467281726615084,2.005340810062741,0.0,1.0,1.108735741004536,0.20990467216805214,0.5550827423167849,0.3697399527186761,0.924822695035461,0.6596270028894142,0.0001226517487273097,9.343922505483961,0.0,0.03015497767270817,1.0921859734760182,0,
29243,3379,8.654335602249185,0.11554902027835721,0.00047131881028696315,9.42495706839166,0.0,0.052080839859111584,0.46781025551794225,0.0010509138369971037,2.4276419902960145,0.0002959455460195324,0.04320804971885173,0.9882830752898434,0.004361479853107344,0.9954535039920099,0.00023937352528810314,0.046096501726909,0.8272331301814861,0.3631084128576099,0.0,1.0,1.0109272235922429,0.0655132033633516,2.7471690385528658,0.0,1.0,0.8060813495342418,0.17997584389621699,0.6792052798960435,0.24922203604281368,0.9284273159388572,0.756659713435694,7.61413885398671e-05,10.379153371893779,0.0,0.01962862907362446,0.8029532133154532,9,
39451,3651,10.805532730758696,0.09254518263161897,0.0005051042901539322,8.243400271003088,0.0,0.04347164837393222,0.49203896782698653,0.000988220960733173,2.4325387938016823,0.0002738975623116954,0.03998904409750753,0.9258715336273974,0.003318597197079365,1.160978429087381,0.00017743529948543763,0.037819066690324706,0.8609460417799,0.32261041715725736,0.0,1.0,0.9266178683644277,0.049510786128007626,3.2686141203416406,0.0,1.0,0.6627018319194299,0.16183165464722074,0.7390940660566272,0.19122455704544877,0.930318623102076,0.8034016881701351,5.537783757469452e-05,10.857860382750701,0.0,0.014549694557805885,0.6642938055944646,5,
49659,3923,12.658424674993627,0.07899877162246521,0.0005236323502991909,7.524665096059489,0.0,0.03840190096457843,0.5132301694217608,0.0009440217100918861,2.5290919333545325,0.0002549069589599796,0.037216416008157026,0.8789072229482946,0.00271872575875446,1.3002173783219197,0.0001409613564509958,0.032944682736261305,0.8808221113667934,0.29687166291121336,0.0,1.0,0.8576143276338826,0.04083910337217839,3.6668916932802587,0.0,1.0,0.57786124619472,0.14975256891645472,0.7743611429952274,0.15707122575968102,0.9314323687549084,0.8309269216053484,4.354797839409079e-05,11.154023628434356,0.0,0.011558831228981655,0.5841646973162721,9,
59867,4195,14.27103694874851,0.0700719929176341,0.0005349283084058419,7.0390859681262405,0.0,0.03506105199859689,0.5318478784593836,0.0009100307429581739,2.663613160524074,0.00023837902264600716,0.034803337306317045,0.8432056391590406,0.0023329438253520607,1.4200363450219557,0.00011692585230594484,0.02973257387208312,0.8939427399095217,0.2789190440903256,0.0,1.0,0.8122365920502426,0.03541908374832397,3.986016190672342,0.0,1.0,0.5203092576066789,0.14118104127959896,0.7976013496584095,0.13456495231095594,0.9321663019693655,0.8490654283662118,3.589348422888569e-05,11.363048014340693,0.0,0.009587919889087478,0.5305223517408364,5,
70075,4467,15.687262144616074,0.06374598644309669,0.0005419854211336617,6.692439452789176,0.0,0.03269354263289333,0.54322103963891,0.0008825460520289073,2.8107928813774294,0.00022386389075442132,0.03268412805014551,0.8152677201967662,0.0020662011912089572,1.5225427762393968,9.989297181591153e-05,0.02745629682483054,0.9032569706098493,0.265618567964385,0.0,1.0,0.7738283378063242,0.03172777751817669,4.249793645533147,0.0,1.0,0.4790216484406101,0.13483650728363675,0.8140706386014984,0.11861576881912236,0.9326864074206208,0.86191937210132,3.053174758199313e-05,11.520852140509536,0.0,0.008191223688904745,0.49213328189729433,5,
80283,4739,16.940915805022158,0.05902868602319296,0.0005470677022131698,6.426768602589221,0.0,0.030928091874992215,0.5583898091597441,0.0008595963376937498,2.9588456617778958,0.00021101498206372652,0.030808187381304072,0.7926796856485058,0.0018720894126368075,1.6137751589854816,8.719155985700585e-05,0.02575887796918401,0.9102139580832933,0.25533755408943665,0.0,1.0,0.7501603720083351,0.0290594754384914,4.473047173751176,0.0,1.0,0.4467226693796097,0.12998440448083567,0.8263517805762116,0.10672246926497515,0.9330742498411868,0.8715045526450182,2.6565552870020646e-05,11.643707942194732,0.0,0.007149707908274479,0.46244968505458767,5,
90491,5011,18.0584713630014,0.05537567271883392,0.0005502101209962322,6.217416074263279,0.0,0.02885369815782785,0.5700787206172904,0.000839551578652149,3.0989706672980235,0.00019956096587507485,0.029135901017760927,0.7717222514741475,0.0017246974837276635,1.6874831040488014,7.735575913626769e-05,0.02395818368677548,0.9156090435366449,0.24713572691128688,0.0,1.0,0.7264824824004652,0.027044393046396407,4.665329296806655,0.0,1.0,0.4206574609135751,0.12617099919370733,0.8358621299355737,0.0975124598026323,0.933374589738206,0.8789271861290073,2.351227608878898e-05,11.740049111680667,0.0,0.006343172249173951,0.43757915671404374,5,
20403,3295,6.192109256449165,0.1614958584521884,0.00039137033687732404,11.3978147928442,0.0,0.06562760378375729,0.4885476960853702,0.0010748367288365534,2.8412224951319622,0.00030349013657056146,0.049165402124430956,0.9449945919988054,0.007000057250781646,0.7270076498304225,0.00039209920109787774,0.06312797137675832,0.7686066574399294,0.4289113020563266,0.0,1.0,1.0056954298531258,0.10629948466127773,2.005942643463479,0.0,1.0,1.036581254742108,0.213230669260249,0.5717786600009802,0.3758270842523158,0.9476057442532961,0.6692643238739401,0.00011180714836298201,10.121385233037763,0.0,0.031269911287555754,1.0238355309301415,9,
30995,3439,9.01279441698168,0.11095337957735119,0.0004324253632819146,9.607431210909366,0.0,0.04526536538151315,0.39838999520397606,0.0009892223890945462,2.6467281364934627,0.0002907822041291073,0.04710671706891538,0.8415615753280948,0.004809749304617393,0.8721971545773668,0.00025810614615260523,0.04220035489595096,0.8445353510440271,0.3462334599354548,0.0,1.0,0.8454979651784456,0.06648066811902117,2.781807059738139,0.0,1.0,0.7396541806003253,0.18493639190960132,0.7072753669946765,0.25152443942571384,0.9587998064203904,0.774028069043394,6.985760959717305e-05,11.291037193419355,0.0,0.02058396515567027,0.7336627292444303,2,
41587,3583,11.606754116662016,0.08615673167095486,0.0004640141836762641,8.183582479739961,0.0,0.03527544665400245,0.42882047920874317,0.0009372159032205777,2.62392935719728,0.00027909572983533354,0.04521350823332403,0.752530769220354,0.0037347870494567025,0.9788709524731872,0.00019236780724745715,0.03337581455743381,0.8814947362970211,0.2999535155936637,0.0,1.0,0.73207067429281,0.05008048202443034,3.3456158818287913,0.0,1.0,0.592872744781886,0.16755005603057546,0.7737514127010845,0.1905403130786063,0.9642917257796908,0.8254262149229327,5.099273391668107e-05,11.82144652083484,0.0,0.015341332627984707,0.5905358775804547,9,
52179,3727,14.000268312315535,0.07142720251442151,0.000479037678049626,7.309490041689261,0.0,0.029341305889342455,0.45538500541475085,0.0008992748553586099,2.680245808804188,0.00026831231553528306,0.043466595116715856,0.6869255559583638,0.003100117544782656,1.0658368759940726,0.00015331838479081623,0.028133923609114778,0.9033953113466943,0.2696927093089982,0.0,1.0,0.6484124351985027,0.0411352509039321,3.788920345016174,0.0,1.0,0.5050004138276061,0.1558581890472533,0.813239042526687,0.15431495429195655,0.9675539968186435,0.8559573774890281,4.018900546539345e-05,12.143571612487555,0.0,0.012227141187067594,0.5083926645783675,2,
62771,3871,16.215706535778867,0.06166860492902774,0.0004866853921756926,6.70303418303277,0.0,0.02540982300743974,0.48331355005726384,0.0008689329011025347,2.7719708559764134,0.0002583311805734952,0.041849651252906225,0.6376214572627518,0.002682717993846041,1.1406440008407939,0.00012744738812508962,0.02466106960220484,0.9179076745546124,0.24803577632251128,0.0,1.0,0.5908110403807986,0.035532523606147046,4.151139968572013,0.0,1.0,0.44555359885712614,0.14750047892570559,0.8394003600388714,0.13031495435790413,0.9697153143967756,0.8761848624364754,3.317463039875769e-05,12.367595217136406,0.0,0.010163929202975897,0.4524618505557043,3,
73363,4015,18.272229140722292,0.05472786009296239,0.0004901741691534762,6.256070850856566,0.0,0.022613579052110738,0.5100119058774396,0.0008433778235994612,2.8783469420363406,0.00024906600249066,0.04034869240348692,0.5990271130303362,0.002388156123690385,1.2044002081532998,0.00010904679470577811,0.022191022722625846,0.9282268476357602,0.23163150169497096,0.0,1.0,0.5442087107872774,0.03169566495244376,4.456280429134788,0.0,1.0,0.4029246562440253,0.14124477141598854,0.8580074424437387,0.11324509630195058,0.9712525387456893,0.8905715415127516,2.8249456791515393e-05,12.53491139712053,0.0,0.008696481877785805,0.41266186968959273,5,
83955,4159,20.186342870882424,0.04953844321362635,0.000491269488834263,5.910963766986668,0.0,0.02052289917217557,0.5347004914137714,0.0008211586002181839,2.9891159637022153,0.00024044241404183698,0.038951671074777594,0.5676258989893102,0.0021694532940483855,1.257535352645565,9.528914299327021e-05,0.02034423202906319,0.9359320090945529,0.21871079088545045,0.0,1.0,0.5127369376626366,0.028895913798472794,4.719635329244549,0.0,1.0,0.3700262931073295,0.13637817563407725,0.8719194806741707,0.10048240128640343,0.9724018819605741,0.9013280924304687,2.4599691423290553e-05,12.66487911838771,0.0,0.0075993091537132984,0.38229952419900975,5,
94547,4303,21.97234487566814,0.04551175605783367,0.0004908909908188228,5.635735333721076,0.0,0.018900652585486583,0.5584192729745552,0.0008014315536746316,3.0982122753183647,0.00023239600278875203,0.03764815245177783,0.5411590246332112,0.0020011152212141103,1.3042094863375455,8.461400150189853e-05,0.01891122933567432,0.9419220373827975,0.20819680086403983,0.0,1.0,0.48361440380948295,0.02678412212182971,4.947619519956254,0.0,1.0,0.34367534352479673,0.13251764543485678,0.8827144171681809,0.09057928860778237,0.9732937057759633,0.9096745533967233,2.178614034025668e-05,12.766839982263898,0.0,0.0067479666197764075,0.35755969487720707,9,
6373,1141,5.585451358457494,0.17903656048956534,0.0012397558554226014,4.764735420623366,0.0,0.05570375019613997,0.9661586075849609,0.0034455998843719664,1.0828367063714006,0.0008764241893076249,0.026292725679228746,1.230920101757313,0.004728678732969934,1.0888795813099794,0.002510591558135886,0.040169464930174176,0.704277319293445,0.4668200670889172,0.0,1.0,1.2540722382789067,0.14931333872609603,1.6435761272537566,0.0,1.0,1.5177480198637274,0.24540783901076527,0.3806684450023537,0.4989800721795073,0.879648517181861,0.5358543856896281,0.0003914172195969859,3.8865906705599724,0.0,0.01914326063078613,1.4212375815035316,5,
8837,1285,6.877042801556421,0.14541133868960054,0.0012296195382960483,4.817026194425279,0.0,0.040172004073780694,0.8388038567599478,0.003012360921470524,1.1361309514623228,0.0007782101167315176,0.025680933852140077,1.2050316899738183,0.003853625345647525,1.2361039380268701,0.0018105691976915243,0.030779676360755914,0.7737631522883509,0.40179118425636984,0.0,1.0,1.1682729468533486,0.10433257615051973,2.068470607599126,0.0,1.0,1.1751252962642114,0.21580886718244763,0.4936064275206518,0.38881973520425483,0.8824261627249066,0.6218173588321829,0.00026303907867451657,4.496235250558579,0.0,0.013805590132397873,1.0979277555899978,2,
11301,1429,7.908327501749475,0.12644898681532607,0.001202108175617397,4.530411972508126,0.0,0.03141314927882488,0.7490306331441559,0.002684912604264911,1.1676429836524862,0.0006997900629811056,0.034289713086074175,1.1580391624433968,0.0033204517553629166,1.3309090672152772,0.0015927794000530925,0.02548447040084948,0.8129484645329785,0.3606187603267604,0.0,1.0,1.0852962941414988,0.08506086076291158,2.3361399009104002,0.0,1.0,0.978088897597292,0.19871407083402162,0.5572958145296877,0.32669675249977875,0.8839925670294664,0.6702946641890098,0.00019924449605003946,4.7797081756813125,0.0,0.010795504822582073,0.9230634761061243,2,
13765,1573,8.75079465988557,0.11427533599709408,0.001168880322200667,4.231737611617762,0.0,0.02579004722121322,0.7450070202975985,0.0024251876644308043,1.189004939503921,0.0006357279084551812,0.04132231404958678,1.1156320537300881,0.0029561501089720305,1.4036069448679145,0.001162368325463131,0.02208499818379949,0.8381050649184324,0.33206180896114307,0.0,1.0,1.019133619164165,0.07436431930237555,2.5244771814600377,0.0,1.0,0.8552585503364881,0.1877310271936553,0.5981837994914638,0.2868143843080276,0.8849981837994915,0.7014166363966582,0.00016064101783601237,4.94432515693714,0.0,0.008863058481656375,0.8083055844117937,2,
16229,1717,9.451951077460688,0.10579826236983178,0.0011198558718039384,4.017645446850553,0.0,0.021874422330396204,0.7395800580818516,0.002212904105849904,1.2048105786065455,0.0005824111822947001,0.04717530576587071,1.0801364433289282,0.002687355674292639,1.4563150813286194,0.001109125639287695,0.019717789142892354,0.8556227641578197,0.3109609940675137,0.0,1.0,0.9666660101689227,0.0675531316509072,2.665339510597876,0.0,1.0,0.7724442104089083,0.18005203085378288,0.6266559861975476,0.2590424548647483,0.8856984410622959,0.7230882987245055,0.00013466604482421826,5.052385257568532,0.0,0.007517407110727709,0.7328136441978449,4,
18693,1861,10.044599677592693,0.09955598352324399,0.0010667859273024672,3.8560322924294916,0.0,0.018991066174503825,0.7280397133969243,0.0020356348641083293,1.2172422048212472,0.0005373455131649651,0.05212251477700161,1.0506801017259766,0.0024797020368821803,1.5044979954599678,0.0008559353768790456,0.017974642914459958,0.8685223056990471,0.2946566537299303,0.0,1.0,0.9243974103987241,0.06282938521419246,2.775303570186295,0.0,1.0,0.7110937105754324,0.17437061709755836,0.6476221045311079,0.23859198630503398,0.8862140908361419,0.7390467019740009,0.00011596242735984796,5.129448203654867,0.0,0.0065800032097576636,0.6782995934050358,3,
21157,2005,10.552119700748129,0.09476768918088575,0.0010156345676905246,3.7247284791435438,0.0,0.01677931653826157,0.7035143455517379,0.0018851344956133088,1.2274700947594042,0.0004987531172069825,0.056359102244389024,1.0260696974970194,0.0023140009015063918,1.5461347675676302,0.0008507822470104457,0.01663751949709316,0.8784172180057342,0.2816355909832314,0.0,1.0,0.8897225536629164,0.059377111664872646,2.8633856037284895,0.0,1.0,0.6644293491580707,0.1700195667321753,0.6637046840289266,0.22290494871673677,0.8866096327456634,0.7512879897906131,0.0001018398883811612,5.186857784656068,0.0,0.00656992957413622,0.6357198587999425,3,
23621,2149,10.991624011167985,0.0909783667075907,0.0009553691733753725,3.6622830699604294,0.0,0.015028999618983109,0.6507126203911667,0.0017556405757596467,1.236178395937176,0.00046533271288971617,0.06002791996277338,1.0052895912801307,0.0021778980054984456,1.5863206434542887,0.0006773633631090979,0.01557935735150925,0.8862477753804815,0.2709697997816354,0.0,1.0,0.8607965672288074,0.05672885049345214,2.9359699896998044,0.0,1.0,0.6274907979521855,0.1665542025989424,0.6764319884848228,0.21049066508615216,0.886922653570975,0.760975403242877,9.07938199475304e-05,5.2324099197514995,0.0,0.006561957580119385,0.5992075724142311,2,
36757,3757,9.783603939313283,0.10221182359822618,0.0005284220694829582,5.636927308683228,0.0,0.01966972277389341,0.6318949504073096,0.000993562096769329,1.6518103504238886,0.00026616981634282674,0.025818472185254192,0.9659374229915679,0.0016495285368802548,1.9165315580032365,0.00019043991620643687,0.02154691623364257,0.8548817822951892,0.32995630845818763,0.0,1.0,0.95443496923218,0.06377682675281746,2.803245179154959,0.0,1.0,0.700018713692528,0.17878208213663654,0.6991321380961449,0.21884266942351116,0.9179748075196561,0.7700029926272547,6.000748851106775e-05,7.172063213860131,0.0,0.006801425578801317,0.7256547225369225,2,
41525,4029,10.306527674360884,0.0970258880192655,0.0005083493856774986,5.435548860893986,0.0,0.017411198073449728,0.6182868176763929,0.0009253023944852558,1.6670266858816183,0.0002482005460412013,0.028046661702655747,0.9341325502319644,0.001521320787269904,1.9637034677540046,0.00016857314870559904,0.01945815773630343,0.8647764048033396,0.3182781744287923,0.0,1.0,0.923576843267198,0.05987557092323842,2.9123431853279644,0.0,1.0,0.6548926034944882,0.17437821094591463,0.7178807947019867,0.19987959060806743,0.9177603853100542,0.7840818783865141,5.2769115342404155e-05,7.258244471212249,0.0,0.006020469596628537,0.6801434723445304,3,
46293,4301,10.763310857940015,0.09290821506491262,0.00048817165621764465,5.271004520718466,0.0,0.015617911995334069,0.6048025918496781,0.0008659047586731769,1.6793000980314703,0.00023250406882120437,0.029993024877935363,0.9067858022878865,0.0014151439102163886,2.0041502937451607,0.00015121076620655392,0.017799667336314346,0.8726328115933961,0.30875651370732904,0.0,1.0,0.8973800252400959,0.056892926559728885,3.003391886454096,0.0,1.0,0.6191015811127171,0.17087175402611848,0.7327673730369603,0.18482275938046788,0.9175901324174282,0.795260622556326,4.7095284052943814e-05,7.3249372895285765,0.0,0.0054003845073769255,0.6443275261110396,2,
19253,3549,5.424908424908425,0.18433490884537473,0.0003356559377798825,8.626401190807398,0.0,0.04586298239235444,0.6440717229212226,0.0010826312621437456,1.7466275732274543,0.0002817695125387433,0.014088475626937165,1.0172573127687865,0.0029531237743382773,1.0163506886461324,0.00046745961668311433,0.0444606035423051,0.6966286605356952,0.4860384702469349,0.0,1.0,1.0938466249470047,0.16160354184034093,1.5269833698735187,0.0,1.0,1.3653946092131666,0.24676592090285995,0.4023269100919337,0.537474679270763,0.9398015893626968,0.5467719316470161,0.00013344340075397744,6.4193964009294,0.0,0.0196333039006908,1.356496428607536,2,
26069,3821,6.822559539387595,0.1465725574437071,0.0003576159574661286,8.717867046528673,0.0,0.03878169473320803,0.5816648360667545,0.0009765218628568805,1.768011212514148,0.00026171159382360636,0.01308557969118032,1.0538493709242611,0.0023377746015878988,1.331323967207867,0.00034523763857455215,0.038359737619394686,0.7658792907006569,0.4238007987410739,0.0,1.0,1.0563121120189012,0.10853701886868303,2.017437629532137,0.0,1.0,1.1076535779676946,0.21896666606292067,0.5334305113353025,0.40676665771606124,0.9401971690513636,0.645632743872032,9.081411252853448e-05,7.629991647880011,0.0,0.01449998082013119,1.084434526979544,2,
32885,4093,8.034449059369656,0.12446404135624145,0.0003852425927651912,8.106550285342802,0.0,0.033176220161167704,0.5567798563785882,0.0009097217086054686,1.8524994422064394,0.0002443195699975568,0.01221597849987784,1.0338364080077926,0.001993349005664651,1.5588221984098807,0.00027368100957883535,0.033510719172875174,0.8063554857646361,0.3832270741595221,0.0,1.0,1.002973591091764,0.08522160789751129,2.364307216424539,0.0,1.0,0.9392299477000947,0.2014900625473884,0.6101870153565455,0.3302417515584613,0.9404287669150069,0.7035122396229284,6.93625985030296e-05,8.209324972332249,0.0,0.011494602402311083,0.9248889155606667,0,
39701,4365,9.095303550973654,0.10994685272411274,0.00040267205840173047,7.441998648416997,0.0,0.02748041611042543,0.5549742114079342,0.0008539375935922856,1.916880077414807,0.0002290950744558992,0.014891179839633447,0.9883903763036572,0.001759606384899024,1.7038098511384683,0.00022669454169920152,0.02811012317070099,0.8329591876422632,0.354565140836628,0.0,1.0,0.9492669286293737,0.0721929366909406,2.6268258244937366,0.0,1.0,0.8232479773679184,0.18963827044580417,0.6605878945114733,0.2799929472809249,0.9405808417923982,0.7415178458980882,5.6244682137962366e-05,8.545039329971742,0.0,0.009521170751366465,0.8114174115178494,3,
46517,4637,10.031701531162389,0.0996839864995593,0.00040733552768724654,6.945729609344543,0.0,0.023453791087129437,0.5565643073081377,0.0008044484922806598,1.9609854413905725,0.00021565667457407807,0.017468190640500324,0.9452180330184917,0.0015859839927618794,1.8010690882979805,0.00019347765333104026,0.024399681836747854,0.8517527765267389,0.33317787238700675,0.0,1.0,0.9038006340908927,0.06388992223025941,2.8355789366246187,0.0,1.0,0.7425191479706844,0.18116491773870858,0.69621858675323,0.24446976374228777,0.9406883504955178,0.768385751445708,4.7346447295940694e-05,8.764701901716656,0.0,0.00812606143990369,0.7317289977473609,2,
